Potential applied (V);Time (s);WE(1).Current (A);Index;Current range
-0.729217529296875;1099.66304522362;-4.32739257812501E-06;6090;1 mA
-0.7293701171875;1099.69356322354;-4.2083740234375E-06;6091;1 mA
-0.729522705078125;1099.72408122346;-4.1534423828125E-06;6092;1 mA
-0.72967529296875;1099.75459922339;-4.26635742187501E-06;6093;1 mA
-0.729827880859375;1099.78511722331;-4.49218749999999E-06;6094;1 mA
-0.72998046875;1099.81563522323;-4.3365478515625E-06;6095;1 mA
-0.730133056640625;1099.84615322316;-4.28466796875E-06;6096;1 mA
-0.73028564453125;1099.87667122308;-4.16259765625E-06;6097;1 mA
-0.730438232421875;1099.907189223;-4.29382324218749E-06;6098;1 mA
-0.7305908203125;1099.93770722292;-4.31213378906251E-06;6099;1 mA
-0.730743408203125;1099.96822522285;-4.31213378906251E-06;6100;1 mA
-0.73089599609375;1099.99874322277;-4.3487548828125E-06;6101;1 mA
-0.731048583984375;1100.02926122269;-4.376220703125E-06;6102;1 mA
-0.731201171875;1100.05977922262;-4.31213378906251E-06;6103;1 mA
-0.731353759765625;1100.09029722254;-4.498291015625E-06;6104;1 mA
-0.73150634765625;1100.12081522246;-4.26330566406249E-06;6105;1 mA
-0.731658935546875;1100.15133322238;-4.437255859375E-06;6106;1 mA
-0.7318115234375;1100.18185122231;-4.29382324218749E-06;6107;1 mA
-0.731964111328125;1100.21236922223;-4.37316894531251E-06;6108;1 mA
-0.73211669921875;1100.24288722215;-4.443359375E-06;6109;1 mA
-0.732269287109375;1100.27340522208;-4.35791015625001E-06;6110;1 mA
-0.732421875;1100.303923222;-4.46166992187499E-06;6111;1 mA
-0.732574462890625;1100.33444122192;-4.4281005859375E-06;6112;1 mA
-0.73272705078125;1100.36495922185;-4.376220703125E-06;6113;1 mA
-0.732879638671875;1100.39547722177;-4.38232421875E-06;6114;1 mA
-0.7330322265625;1100.42599522169;-4.3365478515625E-06;6115;1 mA
-0.733184814453125;1100.45651322161;-4.2694091796875E-06;6116;1 mA
-0.73333740234375;1100.48703122154;-4.4403076171875E-06;6117;1 mA
-0.733489990234375;1100.51754922146;-4.5166015625E-06;6118;1 mA
-0.733642578125;1100.54806722138;-4.47692871093749E-06;6119;1 mA
-0.733795166015625;1100.57858522131;-4.40063476562499E-06;6120;1 mA
-0.73394775390625;1100.60910322123;-4.345703125E-06;6121;1 mA
-0.734100341796875;1100.63962122115;-4.33349609375E-06;6122;1 mA
-0.7342529296875;1100.67013922108;-4.40673828125E-06;6123;1 mA
-0.734405517578125;1100.700657221;-4.4891357421875E-06;6124;1 mA
-0.73455810546875;1100.73117522092;-4.345703125E-06;6125;1 mA
-0.734710693359375;1100.76169322084;-4.52880859375E-06;6126;1 mA
-0.73486328125;1100.79221122077;-4.55322265624999E-06;6127;1 mA
-0.735015869140625;1100.82272922069;-4.37316894531251E-06;6128;1 mA
-0.73516845703125;1100.85324722061;-4.3182373046875E-06;6129;1 mA
-0.735321044921875;1100.88376522054;-4.6142578125E-06;6130;1 mA
-0.7354736328125;1100.91428322046;-4.52880859375E-06;6131;1 mA
-0.735626220703125;1100.94480122038;-4.58984375E-06;6132;1 mA
-0.73577880859375;1100.9753192203;-4.40368652343751E-06;6133;1 mA
-0.735931396484375;1101.00583722023;-4.4830322265625E-06;6134;1 mA
-0.736083984375;1101.03635522015;-4.59899902343749E-06;6135;1 mA
-0.736236572265625;1101.06687322007;-4.44641113281249E-06;6136;1 mA
-0.73638916015625;1101.09739122;-4.3670654296875E-06;6137;1 mA
-0.736541748046875;1101.12790921992;-4.425048828125E-06;6138;1 mA
-0.7366943359375;1101.15842721984;-4.4097900390625E-06;6139;1 mA
-0.736846923828125;1101.18894521977;-4.51049804687501E-06;6140;1 mA
-0.73699951171875;1101.21946321969;-4.47692871093749E-06;6141;1 mA
-0.737152099609375;1101.24998121961;-4.57153320312501E-06;6142;1 mA
-0.7373046875;1101.28049921953;-4.5135498046875E-06;6143;1 mA
-0.737457275390625;1101.31101721946;-4.5440673828125E-06;6144;1 mA
-0.73760986328125;1101.34153521938;-4.5440673828125E-06;6145;1 mA
-0.737762451171875;1101.3720532193;-4.50744628906249E-06;6146;1 mA
-0.7379150390625;1101.40257121923;-4.5196533203125E-06;6147;1 mA
-0.738067626953125;1101.43308921915;-4.486083984375E-06;6148;1 mA
-0.73822021484375;1101.46360721907;-4.6142578125E-06;6149;1 mA
-0.738372802734375;1101.49412521899;-4.534912109375E-06;6150;1 mA
-0.738525390625;1101.52464321892;-4.376220703125E-06;6151;1 mA
-0.738677978515625;1101.55516121884;-4.41589355468749E-06;6152;1 mA
-0.73883056640625;1101.58567921876;-4.49523925781251E-06;6153;1 mA
-0.738983154296875;1101.61619721869;-4.38537597656249E-06;6154;1 mA
-0.7391357421875;1101.64671521861;-4.4403076171875E-06;6155;1 mA
-0.739288330078125;1101.67723321853;-4.4677734375E-06;6156;1 mA
-0.73944091796875;1101.70775121846;-4.443359375E-06;6157;1 mA
-0.739593505859375;1101.73826921838;-4.473876953125E-06;6158;1 mA
-0.73974609375;1101.7687872183;-4.49218749999999E-06;6159;1 mA
-0.739898681640625;1101.79930521822;-4.64782714843751E-06;6160;1 mA
-0.74005126953125;1101.82982321815;-4.5623779296875E-06;6161;1 mA
-0.740203857421875;1101.86034121807;-4.5501708984375E-06;6162;1 mA
-0.7403564453125;1101.89085921799;-4.40063476562499E-06;6163;1 mA
-0.740509033203125;1101.92137721792;-4.3975830078125E-06;6164;1 mA
-0.74066162109375;1101.95189521784;-4.547119140625E-06;6165;1 mA
-0.740814208984375;1101.98241321776;-4.4586181640625E-06;6166;1 mA
-0.740966796875;1102.01293121768;-4.53796386718749E-06;6167;1 mA
-0.741119384765625;1102.04344921761;-4.5440673828125E-06;6168;1 mA
-0.74127197265625;1102.07396721753;-4.669189453125E-06;6169;1 mA
-0.741424560546875;1102.10448521745;-4.4677734375E-06;6170;1 mA
-0.7415771484375;1102.13500321738;-4.5166015625E-06;6171;1 mA
-0.741729736328125;1102.1655212173;-4.50439453125E-06;6172;1 mA
-0.74188232421875;1102.19603921722;-4.4677734375E-06;6173;1 mA
-0.742034912109375;1102.22655721715;-4.5745849609375E-06;6174;1 mA
-0.7421875;1102.25707521707;-4.595947265625E-06;6175;1 mA
-0.742340087890625;1102.28759321699;-4.58679199218751E-06;6176;1 mA
-0.74249267578125;1102.31811121691;-4.6539306640625E-06;6177;1 mA
-0.742645263671875;1102.34862921684;-4.58984375E-06;6178;1 mA
-0.7427978515625;1102.37914721676;-4.49218749999999E-06;6179;1 mA
-0.742950439453125;1102.40966521668;-4.608154296875E-06;6180;1 mA
-0.74310302734375;1102.44018321661;-4.7149658203125E-06;6181;1 mA
-0.743255615234375;1102.47070121653;-4.7149658203125E-06;6182;1 mA
-0.743408203125;1102.50121921645;-4.5501708984375E-06;6183;1 mA
-0.743560791015625;1102.53173721637;-4.66308593750001E-06;6184;1 mA
-0.74371337890625;1102.5622552163;-4.57763671875E-06;6185;1 mA
-0.743865966796875;1102.59277321622;-4.7332763671875E-06;6186;1 mA
-0.7440185546875;1102.62329121614;-4.638671875E-06;6187;1 mA
-0.744171142578125;1102.65380921607;-4.65087890625E-06;6188;1 mA
-0.74432373046875;1102.68432721599;-4.52575683593751E-06;6189;1 mA
-0.744476318359375;1102.71484521591;-4.8492431640625E-06;6190;1 mA
-0.74462890625;1102.74536321584;-4.5928955078125E-06;6191;1 mA
-0.744781494140625;1102.77588121576;-4.52880859375E-06;6192;1 mA
-0.74493408203125;1102.80639921568;-4.59899902343749E-06;6193;1 mA
-0.745086669921875;1102.8369172156;-4.69360351562501E-06;6194;1 mA
-0.7452392578125;1102.86743521553;-4.742431640625E-06;6195;1 mA
-0.745391845703125;1102.89795321545;-4.6722412109375E-06;6196;1 mA
-0.74554443359375;1102.92847121537;-4.595947265625E-06;6197;1 mA
-0.745697021484375;1102.9589892153;-4.6539306640625E-06;6198;1 mA
-0.745849609375;1102.98950721522;-4.72412109375001E-06;6199;1 mA
-0.746002197265625;1103.02002521514;-4.6295166015625E-06;6200;1 mA
-0.74615478515625;1103.05054321507;-4.73632812499999E-06;6201;1 mA
-0.746307373046875;1103.08106121499;-4.7027587890625E-06;6202;1 mA
-0.7464599609375;1103.11157921491;-4.595947265625E-06;6203;1 mA
-0.746612548828125;1103.14209721483;-4.69055175781249E-06;6204;1 mA
-0.74676513671875;1103.17261521476;-4.7332763671875E-06;6205;1 mA
-0.746917724609375;1103.20313321468;-4.791259765625E-06;6206;1 mA
-0.7470703125;1103.2336512146;-4.78210449218749E-06;6207;1 mA
-0.747222900390625;1103.26416921453;-4.82177734375E-06;6208;1 mA
-0.74737548828125;1103.29468721445;-4.72106933593749E-06;6209;1 mA
-0.747528076171875;1103.32520521437;-4.547119140625E-06;6210;1 mA
-0.7476806640625;1103.35572321429;-4.7149658203125E-06;6211;1 mA
-0.747833251953125;1103.38624121422;-4.69970703125E-06;6212;1 mA
-0.74798583984375;1103.41675921414;-4.90417480468749E-06;6213;1 mA
-0.748138427734375;1103.44727721406;-4.87670898437501E-06;6214;1 mA
-0.748291015625;1103.47779521399;-4.78515625000001E-06;6215;1 mA
-0.748443603515625;1103.50831321391;-4.8065185546875E-06;6216;1 mA
-0.74859619140625;1103.53883121383;-4.803466796875E-06;6217;1 mA
-0.748748779296875;1103.56934921376;-4.730224609375E-06;6218;1 mA
-0.7489013671875;1103.59986721368;-4.75158691406249E-06;6219;1 mA
-0.749053955078125;1103.6303852136;-4.8095703125E-06;6220;1 mA
-0.74920654296875;1103.66090321352;-4.7149658203125E-06;6221;1 mA
-0.749359130859375;1103.69142121345;-4.75463867187501E-06;6222;1 mA
-0.74951171875;1103.72193921337;-4.64782714843751E-06;6223;1 mA
-0.749664306640625;1103.75245721329;-4.80041503906251E-06;6224;1 mA
-0.74981689453125;1103.78297521322;-4.94384765625E-06;6225;1 mA
-0.749969482421875;1103.81349321314;-4.8095703125E-06;6226;1 mA
-0.7501220703125;1103.84401121306;-4.6966552734375E-06;6227;1 mA
-0.750274658203125;1103.87452921298;-4.86145019531251E-06;6228;1 mA
-0.75042724609375;1103.90504721291;-4.70886230468751E-06;6229;1 mA
-0.750579833984375;1103.93556521283;-4.9560546875E-06;6230;1 mA
-0.750732421875;1103.96608321275;-4.931640625E-06;6231;1 mA
-0.750885009765625;1103.99660121268;-4.8828125E-06;6232;1 mA
-0.75103759765625;1104.0271192126;-4.8248291015625E-06;6233;1 mA
-0.751190185546875;1104.05763721252;-4.833984375E-06;6234;1 mA
-0.7513427734375;1104.08815521245;-4.803466796875E-06;6235;1 mA
-0.751495361328125;1104.11867321237;-5.0079345703125E-06;6236;1 mA
-0.75164794921875;1104.14919121229;-4.8858642578125E-06;6237;1 mA
-0.751800537109375;1104.17970921221;-4.779052734375E-06;6238;1 mA
-0.751953125;1104.21022721214;-4.7760009765625E-06;6239;1 mA
-0.752105712890625;1104.24074521206;-4.931640625E-06;6240;1 mA
-0.75225830078125;1104.27126321198;-4.8248291015625E-06;6241;1 mA
-0.752410888671875;1104.30178121191;-4.84619140625001E-06;6242;1 mA
-0.7525634765625;1104.33229921183;-4.81567382812501E-06;6243;1 mA
-0.752716064453125;1104.36281721175;-4.93774414062501E-06;6244;1 mA
-0.75286865234375;1104.39333521167;-4.7332763671875E-06;6245;1 mA
-0.753021240234375;1104.4238532116;-4.98046874999999E-06;6246;1 mA
-0.753173828125;1104.45437121152;-4.9163818359375E-06;6247;1 mA
-0.753326416015625;1104.48488921144;-4.9774169921875E-06;6248;1 mA
-0.75347900390625;1104.51540721137;-4.8980712890625E-06;6249;1 mA
-0.753631591796875;1104.54592521129;-4.93774414062501E-06;6250;1 mA
-0.7537841796875;1104.57644321121;-4.833984375E-06;6251;1 mA
-0.753936767578125;1104.60696121114;-4.87365722656249E-06;6252;1 mA
-0.75408935546875;1104.63747921106;-4.840087890625E-06;6253;1 mA
-0.754241943359375;1104.66799721098;-4.88891601562499E-06;6254;1 mA
-0.75439453125;1104.6985152109;-4.864501953125E-06;6255;1 mA
-0.754547119140625;1104.72903321083;-4.7576904296875E-06;6256;1 mA
-0.75469970703125;1104.75955121075;-4.78515625000001E-06;6257;1 mA
-0.754852294921875;1104.79006921067;-4.84619140625001E-06;6258;1 mA
-0.7550048828125;1104.8205872106;-4.8828125E-06;6259;1 mA
-0.755157470703125;1104.85110521052;-4.99267578125E-06;6260;1 mA
-0.75531005859375;1104.88162321044;-4.901123046875E-06;6261;1 mA
-0.755462646484375;1104.91214121037;-4.8675537109375E-06;6262;1 mA
-0.755615234375;1104.94265921029;-4.962158203125E-06;6263;1 mA
-0.755767822265625;1104.97317721021;-5.02929687500001E-06;6264;1 mA
-0.75592041015625;1105.00369521013;-5.0018310546875E-06;6265;1 mA
-0.756072998046875;1105.03421321006;-5.145263671875E-06;6266;1 mA
-0.7562255859375;1105.06473120998;-4.8828125E-06;6267;1 mA
-0.756378173828125;1105.0952492099;-5.0323486328125E-06;6268;1 mA
-0.75653076171875;1105.12576720983;-4.87365722656249E-06;6269;1 mA
-0.756683349609375;1105.15628520975;-4.99267578125E-06;6270;1 mA
-0.7568359375;1105.18680320967;-4.99877929687501E-06;6271;1 mA
-0.756988525390625;1105.21732120959;-4.95300292968751E-06;6272;1 mA
-0.75714111328125;1105.24783920952;-5.10559082031251E-06;6273;1 mA
-0.757293701171875;1105.27835720944;-4.9560546875E-06;6274;1 mA
-0.7574462890625;1105.30887520936;-4.87670898437501E-06;6275;1 mA
-0.757598876953125;1105.33939320929;-4.9713134765625E-06;6276;1 mA
-0.75775146484375;1105.36991120921;-4.94384765625E-06;6277;1 mA
-0.757904052734375;1105.40042920913;-5.13305664062499E-06;6278;1 mA
-0.758056640625;1105.43094720906;-5.023193359375E-06;6279;1 mA
-0.758209228515625;1105.46146520898;-5.07202148437499E-06;6280;1 mA
-0.75836181640625;1105.4919832089;-5.0048828125E-06;6281;1 mA
-0.758514404296875;1105.52250120882;-4.96520996093749E-06;6282;1 mA
-0.7586669921875;1105.55301920875;-5.04150390624999E-06;6283;1 mA
-0.758819580078125;1105.58353720867;-5.18798828125E-06;6284;1 mA
-0.75897216796875;1105.61405520859;-5.11474609375E-06;6285;1 mA
-0.759124755859375;1105.64457320852;-5.0689697265625E-06;6286;1 mA
-0.75927734375;1105.67509120844;-5.13305664062499E-06;6287;1 mA
-0.759429931640625;1105.70560920836;-5.0811767578125E-06;6288;1 mA
-0.75958251953125;1105.73612720828;-5.1544189453125E-06;6289;1 mA
-0.759735107421875;1105.76664520821;-5.0384521484375E-06;6290;1 mA
-0.7598876953125;1105.79716320813;-5.16357421874999E-06;6291;1 mA
-0.760040283203125;1105.82768120805;-5.13305664062499E-06;6292;1 mA
-0.76019287109375;1105.85819920798;-4.98046874999999E-06;6293;1 mA
-0.760345458984375;1105.8887172079;-5.04455566406251E-06;6294;1 mA
-0.760498046875;1105.91923520782;-5.05981445312501E-06;6295;1 mA
-0.760650634765625;1105.94975320775;-5.0048828125E-06;6296;1 mA
-0.76080322265625;1105.98027120767;-5.206298828125E-06;6297;1 mA
-0.760955810546875;1106.01078920759;-5.01098632812499E-06;6298;1 mA
-0.7611083984375;1106.04130720751;-5.1300048828125E-06;6299;1 mA
-0.761260986328125;1106.07182520744;-4.98046874999999E-06;6300;1 mA
-0.76141357421875;1106.10234320736;-5.33142089843749E-06;6301;1 mA
-0.761566162109375;1106.13286120728;-5.108642578125E-06;6302;1 mA
-0.76171875;1106.16337920721;-5.2490234375E-06;6303;1 mA
-0.761871337890625;1106.19389720713;-5.1605224609375E-06;6304;1 mA
-0.76202392578125;1106.22441520705;-5.28564453124999E-06;6305;1 mA
-0.762176513671875;1106.25493320697;-5.11779785156249E-06;6306;1 mA
-0.7623291015625;1106.2854512069;-5.2520751953125E-06;6307;1 mA
-0.762481689453125;1106.31596920682;-5.2154541015625E-06;6308;1 mA
-0.76263427734375;1106.34648720674;-5.328369140625E-06;6309;1 mA
-0.762786865234375;1106.37700520667;-5.2154541015625E-06;6310;1 mA
-0.762939453125;1106.40752320659;-5.2001953125E-06;6311;1 mA
-0.763092041015625;1106.43804120651;-5.23681640625E-06;6312;1 mA
-0.76324462890625;1106.46855920644;-5.0628662109375E-06;6313;1 mA
-0.763397216796875;1106.49907720636;-5.322265625E-06;6314;1 mA
-0.7635498046875;1106.52959520628;-5.0628662109375E-06;6315;1 mA
-0.763702392578125;1106.5601132062;-5.279541015625E-06;6316;1 mA
-0.76385498046875;1106.59063120613;-5.20935058593749E-06;6317;1 mA
-0.764007568359375;1106.62114920605;-5.206298828125E-06;6318;1 mA
-0.76416015625;1106.65166720597;-5.25817871093751E-06;6319;1 mA
-0.764312744140625;1106.6821852059;-5.1727294921875E-06;6320;1 mA
-0.76446533203125;1106.71270320582;-5.31616210937499E-06;6321;1 mA
-0.764617919921875;1106.74322120574;-5.126953125E-06;6322;1 mA
-0.7647705078125;1106.77373920566;-5.3131103515625E-06;6323;1 mA
-0.764923095703125;1106.80425720559;-5.126953125E-06;6324;1 mA
-0.76507568359375;1106.83477520551;-5.38024902343751E-06;6325;1 mA
-0.765228271484375;1106.86529320543;-5.3253173828125E-06;6326;1 mA
-0.765380859375;1106.89581120536;-5.2978515625E-06;6327;1 mA
-0.765533447265625;1106.92632920528;-5.27038574218749E-06;6328;1 mA
-0.76568603515625;1106.9568472052;-5.3558349609375E-06;6329;1 mA
-0.765838623046875;1106.98736520513;-5.2978515625E-06;6330;1 mA
-0.7659912109375;1107.01788320505;-5.34973144531251E-06;6331;1 mA
-0.766143798828125;1107.04840120497;-5.30090332031249E-06;6332;1 mA
-0.76629638671875;1107.07891920489;-5.2154541015625E-06;6333;1 mA
-0.766448974609375;1107.10943720482;-5.24291992187501E-06;6334;1 mA
-0.7666015625;1107.13995520474;-5.2642822265625E-06;6335;1 mA
-0.766754150390625;1107.17047320466;-5.27343750000001E-06;6336;1 mA
-0.76690673828125;1107.20099120459;-5.37719726562499E-06;6337;1 mA
-0.767059326171875;1107.23150920451;-5.35888671875E-06;6338;1 mA
-0.7672119140625;1107.26202720443;-5.54809570312501E-06;6339;1 mA
-0.767364501953125;1107.29254520436;-5.2032470703125E-06;6340;1 mA
-0.76751708984375;1107.32306320428;-5.352783203125E-06;6341;1 mA
-0.767669677734375;1107.3535812042;-5.43212890625E-06;6342;1 mA
-0.767822265625;1107.38409920412;-5.48706054687501E-06;6343;1 mA
-0.767974853515625;1107.41461720405;-5.4046630859375E-06;6344;1 mA
-0.76812744140625;1107.44513520397;-5.45349121093749E-06;6345;1 mA
-0.768280029296875;1107.47565320389;-5.37109375E-06;6346;1 mA
-0.7684326171875;1107.50617120382;-5.42297363281249E-06;6347;1 mA
-0.768585205078125;1107.53668920374;-5.4473876953125E-06;6348;1 mA
-0.76873779296875;1107.56720720366;-5.49926757812499E-06;6349;1 mA
-0.768890380859375;1107.59772520358;-5.48095703125E-06;6350;1 mA
-0.76904296875;1107.62824320351;-5.57861328125001E-06;6351;1 mA
-0.769195556640625;1107.65876120343;-5.3131103515625E-06;6352;1 mA
-0.76934814453125;1107.68927920335;-5.48400878906249E-06;6353;1 mA
-0.769500732421875;1107.71979720328;-5.48400878906249E-06;6354;1 mA
-0.7696533203125;1107.7503152032;-5.4779052734375E-06;6355;1 mA
-0.769805908203125;1107.78083320312;-5.5816650390625E-06;6356;1 mA
-0.76995849609375;1107.81135120305;-5.45654296875001E-06;6357;1 mA
-0.770111083984375;1107.84186920297;-5.4962158203125E-06;6358;1 mA
-0.770263671875;1107.87238720289;-5.51757812500001E-06;6359;1 mA
-0.770416259765625;1107.90290520281;-5.694580078125E-06;6360;1 mA
-0.77056884765625;1107.93342320274;-5.52978515624999E-06;6361;1 mA
-0.770721435546875;1107.96394120266;-5.596923828125E-06;6362;1 mA
-0.7708740234375;1107.99445920258;-5.5877685546875E-06;6363;1 mA
-0.771026611328125;1108.02497720251;-5.59387207031251E-06;6364;1 mA
-0.77117919921875;1108.05549520243;-5.584716796875E-06;6365;1 mA
-0.771331787109375;1108.08601320235;-5.6610107421875E-06;6366;1 mA
-0.771484375;1108.11653120227;-5.5572509765625E-06;6367;1 mA
-0.771636962890625;1108.1470492022;-5.694580078125E-06;6368;1 mA
-0.77178955078125;1108.17756720212;-5.57861328125001E-06;6369;1 mA
-0.771942138671875;1108.20808520204;-5.67626953125E-06;6370;1 mA
-0.7720947265625;1108.23860320197;-5.572509765625E-06;6371;1 mA
-0.772247314453125;1108.26912120189;-5.6640625E-06;6372;1 mA
-0.77239990234375;1108.29963920181;-5.6121826171875E-06;6373;1 mA
-0.772552490234375;1108.33015720174;-5.65490722656251E-06;6374;1 mA
-0.772705078125;1108.36067520166;-5.65490722656251E-06;6375;1 mA
-0.772857666015625;1108.39119320158;-5.6884765625E-06;6376;1 mA
-0.77301025390625;1108.4217112015;-5.70068359375001E-06;6377;1 mA
-0.773162841796875;1108.45222920143;-5.657958984375E-06;6378;1 mA
-0.7733154296875;1108.48274720135;-5.645751953125E-06;6379;1 mA
-0.773468017578125;1108.51326520127;-5.6060791015625E-06;6380;1 mA
-0.77362060546875;1108.5437832012;-5.67626953125E-06;6381;1 mA
-0.773773193359375;1108.57430120112;-5.68542480468751E-06;6382;1 mA
-0.77392578125;1108.60481920104;-5.74951171875E-06;6383;1 mA
